section,year,cache_id,mock_relative_url,mock_absolute_url,mock_name,author_name,published_at,description,intro,external_url,rankings_url,completed_url,completion_percentage,completion_place,most_accurate,temporary_mock,scheduled_to_be_deleted,time_left_before_deletion,top_authors_count,twitter,user_mock,user_premium,selection_count,previous_mock_date_count,source_team_slug,source_team_name,source_team_code,source_team_city,source_team_page_url,source_team_page_number,source_team_total_pages,source_team_year,list_rank
teams,2021,team_mocks/Show-0,/team-mock-drafts/2021/steelers-behind-the-steel-curtain-2021-dave-schofield?date=2021-04-16,https://www.nflmockdraftdatabase.com/team-mock-drafts/2021/steelers-behind-the-steel-curtain-2021-dave-schofield?date=2021-04-16,Behind The Steel Curtain,Dave Schofield,04/16/21,"2021 NFL Mock Draft: Determining all 8 Pittsburgh Steelers selections : Playing Steelers GM for a day, a group of loyal BTSC podcast viewers helped select the Steelers eight picks in a full seven-round draft simulation","On Tuesday night’s BTSC podcast of The Scho Bro Show, we held a mock draft simulation where those in attendance as part of our live chat on YouTube or Facebook got to chime in to help make the Steelers picks. The simulation was done through thedraftnetwork.com and used their player rankings to select the other 31 NFL franchise’s picks while we chose those of the Steelers. Before getting into the selections, we realize the chances of getting any, let alone all, of the selections correct is a very long shot. In last year‘s exercise where the Steelers did not have a first-round pick, we did not correctly select any players taken by the Steelers. The draft plays out in strange ways, and a player we selected in the fifth round was taken three spots before Alex Highsmith in the third round. This is what makes watching the draft so exciting and entertaining as you never know what is going to happen.",https://www.behindthesteelcurtain.com/2021/4/16/22387546/2021-nfl-mock-draft-determining-all-8-pittsburgh-steelers-selections-najee-harris-asante-samuel-jr?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,https://www.nflmockdraftdatabase.com/big-boards/2021/consensus-big-board-2021,https://www.nflmockdraftdatabase.com/mock-drafts/2021/final-scores,,,False,False,False,04/23/2021 03:00pm CDT,0,STLRSuperFanDad,False,False,8,1,pittsburgh-steelers,Pittsburgh Steelers,PIT,Pittsburgh,https://www.nflmockdraftdatabase.com/teams/2026/pittsburgh-steelers,2,2,2021,143
teams,2021,team_mocks/Show-0,/team-mock-drafts/2021/steelers-nfl-mocks-2021-dan-schmelzer?date=2021-04-23,https://www.nflmockdraftdatabase.com/team-mock-drafts/2021/steelers-nfl-mocks-2021-dan-schmelzer?date=2021-04-23,NFL Mocks,Dan Schmelzer,04/23/21,Pittsburgh Steelers: Complete seven-round 2021 NFL mock draft : What can the Pittsburgh Steelers do in the 2021 NFL Draft to improve? Find out in this complete seven-round 2021 NFL mock draft for the team.,"With Ben Roethlisberger back in the fold, the Pittsburgh Steelers are clearly looking to make a long postseason run next season. While Roethlisberger is not what he once was, this is still a talented team that could legitimately compete if they catch a few breaks. That being said, there is less margin for error than the Steelers are used to having. Let’s be honest, this is an aging team that will have a tough time making a legitimate Super Bowl run in 2021. However, with a strong showing in the draft, the Steelers could have a chance. In this seven-round 2021 NFL mock draft, the Pittsburgh Steelers look to continue to put together a roster that helps them immediately compete while also having an eye on the future. Let’s see how they do.",https://nflmocks.com/2021/04/23/pittsburgh-steelers-nfl-mock-draft/?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,https://www.nflmockdraftdatabase.com/big-boards/2021/consensus-big-board-2021,https://www.nflmockdraftdatabase.com/mock-drafts/2021/final-scores,,,False,False,False,05/01/2021 09:41am CDT,0,DSchmelzerFS,False,False,10,1,pittsburgh-steelers,Pittsburgh Steelers,PIT,Pittsburgh,https://www.nflmockdraftdatabase.com/teams/2026/pittsburgh-steelers,2,2,2021,144
teams,2021,team_mocks/Show-0,/team-mock-drafts/2021/steelers-sporting-news-2021-vinnie-iyer?date=2021-04-23,https://www.nflmockdraftdatabase.com/team-mock-drafts/2021/steelers-sporting-news-2021-vinnie-iyer?date=2021-04-23,Sporting News,Vinnie Iyer,04/23/21,Steelers Mock Draft: Projecting each of Pittsburgh's 8 picks in 2021 NFL Draft : Here's a complete breakdown of Sporting News' seven-round mock draft projecting all of the Steelers' picks in the 2021 NFL Draft.,"The Steelers have a critical 2021 NFL Draft coming off a return to the AFC playoffs. They took back the North with a 12-4 record, but they ended losing their wild-card game to the Browns badly and the runner-up Ravens also advanced to the divisional round. Ben Roethlisbeger and the offense fought through some limitations. The defense was the foundation for much of the success and battled well through injuries.",https://www.sportingnews.com/au/nfl/news/steelers-mock-draft-projecting-each-of-pittsburghs-8-picks-in-2021-nfl-draft/wrv60pbshkg711l52wtw5zkbz?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,https://www.nflmockdraftdatabase.com/big-boards/2021/consensus-big-board-2021,https://www.nflmockdraftdatabase.com/mock-drafts/2021/final-scores,,,False,False,False,04/30/2021 01:50pm CDT,0,vinnieiyer,False,False,8,1,pittsburgh-steelers,Pittsburgh Steelers,PIT,Pittsburgh,https://www.nflmockdraftdatabase.com/teams/2026/pittsburgh-steelers,2,2,2021,145
teams,2021,team_mocks/Show-0,/team-mock-drafts/2021/49ers-niners-wire-2021-kyle-madson?date=2021-04-25,https://www.nflmockdraftdatabase.com/team-mock-drafts/2021/49ers-niners-wire-2021-kyle-madson?date=2021-04-25,Niners Wire,Kyle Madson,04/25/21,San Francisco 49ers 7-round mock draft with trades : A 7-round mock draft complete with trades for the San Francisco 49ers.,"It’s time for our final mock of the pre-draft process with less than a week left until the NFL draft. This time our jaunt over to the Pro Football Focus mock draft simulator will involve a seven-round mock, which deviates from the previous editions where we kept it to only the first few rounds. A quick look at the 49ers’ roster shows they may not need all nine of their picks, and some maneuvering around the board could allow them to walk away with a more quality class. We did our best to simulate a few trades to try and get a grasp on how San Francisco’s seven rounds might shake out.",https://ninerswire.usatoday.com/lists/san-francisco-49ers-7-round-mock-draft-with-trades/?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,https://www.nflmockdraftdatabase.com/big-boards/2021/consensus-big-board-2021,https://www.nflmockdraftdatabase.com/mock-drafts/2021/final-scores,,,False,False,False,05/02/2021 10:17pm CDT,0,KyleAMadson,False,False,7,4,san-francisco-49ers,San Francisco 49ers,SF,San Francisco,https://www.nflmockdraftdatabase.com/teams/2026/san-francisco-49ers,1,2,2021,146
teams,2021,team_mocks/Show-0,/team-mock-drafts/2021/49ers-niner-noise-2021-robert-morrison?date=2021-04-19,https://www.nflmockdraftdatabase.com/team-mock-drafts/2021/49ers-niner-noise-2021-robert-morrison?date=2021-04-19,Niner Noise,Robert Morrison,04/19/21,"49ers 7-round mock 2021 NFL Draft with only Big Ten players : The 2021 NFL Draft is near, which allows plenty of time to continue to predict who the 49ers might draft but using all players from the same conference. - Page 2","The madness of NFL Draft season is almost over, with the draft just about two weeks away and the San Francisco 49ers holding the No. 3 overall selection in the first round. The trade that got the Niners from No. 12 to No. 3 has sparked a lot of debate over which of the quarterbacks not named Trevor Lawrence or Zach Wilson the team should take with the third pick. But there are, of course, eight other picks the Niners have to use in this draft, barring the inevitable moving and shaking from general manager John Lynch, which means there are eight players who aren’t Justin Fields or Trey Lance or Mac Jones who’ll be 49ers by the end of the day on May 1.",https://ninernoise.com/2021/04/19/49ers-7-round-mock-draft-big-ten/2/?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,https://www.nflmockdraftdatabase.com/big-boards/2021/consensus-big-board-2021,https://www.nflmockdraftdatabase.com/mock-drafts/2021/final-scores,,,False,False,False,04/27/2021 08:37pm CDT,0,rs_morrison,False,False,9,3,san-francisco-49ers,San Francisco 49ers,SF,San Francisco,https://www.nflmockdraftdatabase.com/teams/2026/san-francisco-49ers,1,2,2021,147
teams,2021,team_mocks/Show-0,/team-mock-drafts/2021/49ers-nbc-sports-bayarea-2021-josh-schrock?date=2021-04-27,https://www.nflmockdraftdatabase.com/team-mock-drafts/2021/49ers-nbc-sports-bayarea-2021-josh-schrock?date=2021-04-27,NBC Sports Bayarea,Josh Schrock,04/27/21,"49ers seven-round 2021 NFL mock draft includes trades, big steal : The 49ers will draft a QB at No. 3, but how will they improve the roster during the rest of the 2021 NFL Draft. Josh Schrock offers his final seven-round mock draft.","Against all odds, we finally made it to the 2021 NFL Draft. Ever since the 49ers made their blockbuster trade to move up to No. 3 overall, the NFL world has been focused on trying to psychoanalyze Kyle Shanahan's quarterback preference and tried to determine which signal-caller he has his eyes on as the 49ers prepare to make a franchise-altering trade. We know they will be quarterback hunting at No. 3 overall, but will they call Mac Jones, Justin Fields or Trey Lance's name? The winds currently are pointing to Jones being the favorite, but all three still remain realistic possibilities to be the 49ers' next franchise QB. ",https://www.nbcsports.com/bayarea/49ers/49ers-seven-round-2021-nfl-mock-draft-includes-trades-big-steal?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,https://www.nflmockdraftdatabase.com/big-boards/2021/consensus-big-board-2021,https://www.nflmockdraftdatabase.com/mock-drafts/2021/final-scores,,,False,False,False,05/04/2021 10:05pm CDT,0,Schrock_And_Awe,False,False,8,2,san-francisco-49ers,San Francisco 49ers,SF,San Francisco,https://www.nflmockdraftdatabase.com/teams/2026/san-francisco-49ers,1,2,2021,148
teams,2021,team_mocks/Show-0,/team-mock-drafts/2021/49ers-pro-football-network-2021-dalton-miller?date=2021-04-16,https://www.nflmockdraftdatabase.com/team-mock-drafts/2021/49ers-pro-football-network-2021-dalton-miller?date=2021-04-16,Pro Football Network,Dalton Miller,04/16/21,49ers Mock Draft 2021: Returning San Francisco to Super Bowl contention : Any 2021 7-Round Mock Draft for the San Francisco 49ers has its success begin and end with the third overall pick. Which QB do they take?,"The San Francisco 49ers are such a fascinating piece of this 2021 NFL Draft class. Since Kyle Shanahan’s arrival, the team has won 6, 4, 13, and 6 games. Yet with minimal tangible success, the view of Shanahan suggests he’s an elite coach. From a schematic standpoint, that is tough to debate. His run scheme, along with the likes of Sean McVay, has revolutionized the run game and embarrassed NFL defenses in the past few seasons. With this 2021 7-Round 49ers Mock Draft, it’s important to get the right quarterback and hopefully find a starting cornerback. After that, it’s all about finding diamonds in the rough. And I’d be remiss not to mention that, in 2017, starting quarterback Jimmy Garoppolo started in just six games (5-0 in those starts). In 2018, he only played in three games due to injury. Then, in 2020, he only played in six once again. So don’t worry, San Francisco, you do actually have a good head coach. It isn’t easy to win games with… whatever that backup quarterback situation has been over the years.",https://www.profootballnetwork.com/49ers-mock-draft-2021-pre-draft/?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,https://www.nflmockdraftdatabase.com/big-boards/2021/consensus-big-board-2021,https://www.nflmockdraftdatabase.com/mock-drafts/2021/final-scores,,,False,False,False,04/23/2021 03:00pm CDT,1,DaltonBMiller,False,False,9,2,san-francisco-49ers,San Francisco 49ers,SF,San Francisco,https://www.nflmockdraftdatabase.com/teams/2026/san-francisco-49ers,1,2,2021,149
teams,2021,team_mocks/Show-0,/team-mock-drafts/2021/49ers-the-idp-guys-2021-joseph-haggan?date=2021-04-20,https://www.nflmockdraftdatabase.com/team-mock-drafts/2021/49ers-the-idp-guys-2021-joseph-haggan?date=2021-04-20,The IDP Guys,Joseph Haggan,04/20/21,The Tooth's 2021 49ers Mock Draft - Full 7 Rounds • IDP Guys : The 49ers made a huge trade for a quarterback on draft day. Here is a a 49ers mock draft of how I think their draft day will pan out.,"If there was any leash left on Jimmy Garoppolo, it just became incredibly short — the 49ers have made it apparent that they are ready to move on. They just traded their 12th overall in 2021, 2022 first and third-round picks, as well as a 2023 first-round pick to move up to third overall. Obviously, they have their eyes set on their quarterback of the future. I am a huge 49ers fan, and I am very intrigued with how this draft will set up the 49ers moving forward. Here is my 7 round 49ers mock draft for 2021.",https://www.idpguys.org/the-tooths-2021-49ers-mock-draft-full-7-rounds/?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,https://www.nflmockdraftdatabase.com/big-boards/2021/consensus-big-board-2021,https://www.nflmockdraftdatabase.com/mock-drafts/2021/final-scores,,,False,False,False,04/28/2021 09:34am CDT,0,IDPGuys,False,False,9,1,san-francisco-49ers,San Francisco 49ers,SF,San Francisco,https://www.nflmockdraftdatabase.com/teams/2026/san-francisco-49ers,1,2,2021,150
teams,2021,team_mocks/Show-0,/team-mock-drafts/2021/seahawks-nbc-sports-northwest-2021-joe-fann?date=2021-04-14,https://www.nflmockdraftdatabase.com/team-mock-drafts/2021/seahawks-nbc-sports-northwest-2021-joe-fann?date=2021-04-14,NBC Sports Northwest,Joe Fann,04/14/21,Constructing the perfect Seahawks 2021 NFL Mock Draft : The Seahawks are currently sitting with just three selections this year.,"There’s a little more than two weeks until the 2021 NFL Draft and the Seahawks are currently sitting with just three selections: Pick Nos. 56 (2nd round), 130 (4th round) and 252 (7th round). Over the weekend, I teamed up with Trevor Sikkema from The Draft Network for a live mock draft in which we constructed the best possible outcome for the Seahawks. We used TDN’s mock draft machine that contains a trade feature. Below is a look at the results of the mock as well as the details of the one trade we executed.",https://www.nbcsports.com/northwest/seahawks/constructing-perfect-seahawks-2021-nfl-mock-draft?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,https://www.nflmockdraftdatabase.com/big-boards/2021/consensus-big-board-2021,https://www.nflmockdraftdatabase.com/mock-drafts/2021/final-scores,,,False,False,False,04/21/2021 09:41pm CDT,0,Joe_Fann,False,False,4,1,seattle-seahawks,Seattle Seahawks,SEA,Seattle,https://www.nflmockdraftdatabase.com/teams/2026/seattle-seahawks,1,1,2021,151
teams,2021,team_mocks/Show-0,/team-mock-drafts/2021/seahawks-si-2021-zack-patraw?date=2021-04-21,https://www.nflmockdraftdatabase.com/team-mock-drafts/2021/seahawks-si-2021-zack-patraw?date=2021-04-21,SI,Zack Patraw,04/21/21,Seattle Seahawks 7-Round NFL Mock Draft : Every pick for the Seattle Seahawks in the upcoming NFL Draft.,"The NFL Draft is just days away, and one of the teams that are set to make a Super Bowl run is the Seattle Seahawks. With holes to fill on both the offensive and defensive side of the ball, the Seahawks will have to nail this draft in hopes to capitalize on their current Super Bowl window. They don't have many picks (three picks total), which means hitting on these picks will be vital.",https://www.si.com/nfl/draft/mocks/seattle-seahawks-7-round-nfl-mock-draft?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,https://www.nflmockdraftdatabase.com/big-boards/2021/consensus-big-board-2021,https://www.nflmockdraftdatabase.com/mock-drafts/2021/final-scores,,,False,False,False,04/29/2021 09:50am CDT,0,NFL_Zack,False,False,3,1,seattle-seahawks,Seattle Seahawks,SEA,Seattle,https://www.nflmockdraftdatabase.com/teams/2026/seattle-seahawks,1,1,2021,152
